MM, 934, 222, 12
MM, 934, 221, 266
MM, 936, 219, 15
MM, 944, 214, 12
MM, 956, 207, 12
MM, 995, 190, 12
MM, 1055, 174, 13
MM, 1106, 162, 13
MM, 1150, 158, 12
MM, 1185, 158, 14
MM, 1210, 159, 11
MM, 1221, 161, 14
MM, 1228, 164, 12
MM, 1232, 166, 13
MM, 1234, 171, 13
MM, 1234, 170, 165
MM, 1236, 165, 13
MM, 1243, 154, 12
MM, 1256, 129, 13
MM, 1274, 92, 17
MM, 1294, 63, 8
MM, 1305, 44, 13
MM, 1313, 34, 12
MM, 1318, 28, 14
MM, 1322, 24, 12
MM, 1324, 23, 12
MM, 1326, 22, 14
MM, 1327, 23, 50
MM, 1327, 26, 13
MM, 1327, 28, 13
MM, 1327, 29, 12
MM, 1327, 31, 13
MM, 1327, 32, 13
MM, 1327, 33, 12
MM, 1327, 34, 13
MM, 1328, 35, 13
MM, 1328, 37, 12
MM, 1329, 39, 14
MM, 1329, 42, 12
MM, 1330, 45, 13
MM, 1330, 48, 12
MM, 1330, 51, 13
MM, 1330, 54, 12
MM, 1331, 56, 15
MM, 1331, 58, 11
MM, 1332, 60, 13
MM, 1332, 61, 12
MM, 1332, 61, 13
MM, 1332, 62, 13
MM, 1333, 63, 26
MM, 1333, 63, 12
MM, 1334, 64, 26
MM, 1335, 64, 11
MM, 1335, 64, 15
MM, 1335, 64, 11
MM, 1336, 65, 13
MM, 1336, 65, 12
MM, 1337, 67, 14
MM, 1338, 67, 13
MM, 1339, 68, 12
MM, 1339, 70, 12
MM, 1340, 70, 14
MM, 1340, 71, 13
MM, 1341, 72, 13
MM, 1341, 72, 11
MM, 1342, 73, 14
MM, 1342, 74, 11
MM, 1343, 75, 14
MM, 1344, 76, 11
MM, 1344, 77, 13
MM, 1344, 78, 13
MM, 1345, 79, 13
MM, 1345, 80, 14
MM, 1345, 82, 12
MM, 1345, 83, 12
MM, 1345, 83, 13
MM, 1345, 84, 12
MM, 1345, 85, 14
MM, 1345, 85, 25
MP, 1, 278
MR, 1, 136
MC, 1, 0
MM, 1347, 85, 348
MM, 1348, 85, 12
MM, 1349, 85, 13
MM, 1351, 85, 14
MM, 1352, 85, 11
MM, 1353, 84, 12
MM, 1354, 84, 16
MM, 1355, 84, 10
MM, 1356, 84, 25
MM, 1353, 84, 38
MM, 1336, 85, 14
MM, 1276, 91, 13
MM, 1199, 98, 13
MM, 1113, 100, 11
MM, 1080, 100, 13
MM, 1049, 96, 14
MM, 1019, 90, 12
MM, 996, 85, 13
MM, 981, 80, 12
MM, 972, 76, 14
MM, 966, 73, 12
MM, 964, 73, 204
MM, 959, 73, 11
MM, 949, 73, 11
MM, 936, 73, 15
MM, 922, 71, 14
MM, 905, 68, 10
MM, 893, 66, 13
MM, 885, 65, 14
MM, 880, 63, 12
MM, 878, 63, 13
MM, 878, 62, 12
MM, 877, 62, 12
MM, 877, 62, 26
MM, 877, 61, 12
MM, 877, 60, 52
MM, 876, 60, 12
MM, 876, 59, 14
MM, 876, 58, 12
MM, 875, 57, 14
MM, 874, 54, 11
MM, 872, 53, 14
MM, 871, 51, 11
MM, 870, 49, 13
MM, 869, 48, 14
MM, 868, 47, 11
MM, 867, 46, 13
MM, 867, 45, 13
MM, 866, 45, 14
MP, 1, 253
MR, 1, 127
MC, 1, 0
MM, 866, 50, 3402
MM, 866, 61, 12
MM, 866, 75, 12
MM, 865, 98, 14
MM, 862, 123, 12
MM, 862, 140, 13
MM, 860, 152, 12
MM, 860, 160, 14
MM, 859, 164, 12
MM, 859, 166, 13
MM, 858, 166, 11
MM, 858, 169, 191
MM, 862, 177, 14
MM, 868, 192, 11
MM, 879, 232, 14
MM, 895, 292, 12
MM, 907, 342, 14
MM, 917, 390, 12
MM, 924, 430, 13
MM, 931, 460, 12
MM, 933, 475, 13
MM, 935, 484, 14
MM, 935, 487, 11
MM, 935, 489, 12
MM, 937, 491, 178
MM, 942, 498, 13
MM, 949, 510, 12
MM, 963, 538, 15
MM, 990, 596, 11
MM, 1010, 656, 13
MM, 1028, 705, 12
MM, 1041, 743, 13
MM, 1047, 768, 14
MM, 1049, 766, 305
MM, 1053, 764, 11
MM, 1056, 761, 13
MM, 1059, 759, 14
MM, 1062, 756, 12
MM, 1064, 754, 13
MM, 1066, 752, 12
MM, 1069, 749, 12
MM, 1071, 747, 14
MM, 1073, 745, 12
MM, 1074, 742, 12
MM, 1075, 742, 15
MM, 1075, 741, 12
MM, 1076, 740, 12
MM, 1076, 740, 26
MM, 1078, 738, 380
MM, 1082, 737, 12
MM, 1088, 735, 14
MM, 1094, 733, 11
MM, 1099, 732, 14
MM, 1106, 731, 13
MM, 1112, 730, 13
MM, 1118, 730, 12
MM, 1122, 730, 13
MM, 1127, 730, 11
MM, 1130, 730, 14
MM, 1132, 730, 14
MM, 1133, 730, 11
MM, 1134, 730, 12
MM, 1136, 730, 255
MM, 1139, 730, 12
MM, 1143, 730, 13
MM, 1148, 730, 12
MM, 1154, 731, 13
MM, 1159, 732, 15
MM, 1165, 733, 12
MM, 1171, 736, 14
MM, 1177, 737, 10
MM, 1180, 739, 12
MM, 1183, 741, 13
MM, 1186, 742, 12
MM, 1187, 743, 13
MM, 1187, 743, 320
MM, 1197, 745, 375
MM, 1205, 749, 1
MM, 1211, 751, 0
MM, 1212, 751, 3
MM, 1212, 751, 13
MM, 1213, 752, 12
MM, 1214, 752, 14
MM, 1215, 752, 12
MM, 1216, 752, 12
MM, 1217, 753, 14
MM, 1217, 753, 13
MM, 1218, 754, 12
MM, 1219, 754, 12
MM, 1220, 754, 12
MM, 1221, 755, 15
MM, 1223, 755, 12
MM, 1224, 756, 11
MM, 1225, 756, 14
MM, 1226, 756, 12
MM, 1226, 757, 14
MM, 1227, 757, 11
MM, 1228, 757, 13
MM, 1228, 757, 13
MM, 1228, 757, 444
MM, 1227, 757, 13
MM, 1227, 757, 12
MM, 1226, 757, 13
MM, 1226, 757, 15
MM, 1225, 757, 11
MM, 1224, 757, 12
MM, 1223, 757, 13
MM, 1223, 757, 13
MM, 1222, 757, 12
MM, 1222, 757, 12
MM, 1221, 757, 27
MM, 1220, 757, 103
MM, 1220, 757, 37
MM, 1219, 757, 13
MM, 1218, 757, 16
MM, 1218, 757, 8
MM, 1216, 757, 14
MM, 1216, 757, 26
MM, 1215, 757, 12
MM, 1215, 757, 40
MP, 1, 327
MR, 1, 127
MC, 1, 0
MM, 1214, 757, 2870
MM, 1211, 753, 11
MM, 1203, 743, 12
MM, 1182, 715, 14
MM, 1148, 669, 14
MM, 1118, 623, 12
MM, 1093, 585, 13
MM, 1071, 553, 11
MM, 1059, 529, 14
MM, 1052, 516, 11
MM, 1047, 507, 14
MM, 1046, 501, 12
MM, 1044, 497, 14
MM, 1042, 495, 265
MM, 1037, 489, 13
MM, 1019, 463, 12
MM, 989, 415, 14
MM, 960, 364, 12
MM, 937, 319, 13
MM, 920, 280, 12
MM, 912, 253, 13
MM, 909, 241, 14
MM, 907, 239, 291
MM, 904, 232, 13
MM, 900, 221, 13
MM, 890, 199, 12
MM, 881, 176, 15
MM, 874, 154, 12
MM, 868, 139, 12
MM, 864, 128, 12
MM, 863, 123, 12
MM, 863, 120, 13
MM, 862, 118, 13
MP, 1, 6155
MR, 1, 127
MC, 1, 0
MM, 862, 119, 16093
MM, 862, 121, 13
MM, 861, 125, 13
MM, 859, 129, 12
MM, 858, 135, 14
MM, 856, 142, 12
MM, 854, 149, 13
MM, 853, 157, 12
MM, 851, 166, 12
MM, 849, 175, 15
MM, 848, 183, 12
MM, 846, 191, 11
MM, 846, 197, 14
MM, 845, 202, 13
MM, 844, 205, 12
MM, 844, 208, 13
MM, 844, 210, 12
MM, 844, 212, 13
MM, 843, 212, 12
MM, 843, 213, 26
MM, 843, 214, 38
MM, 842, 215, 14
MM, 842, 217, 11
MM, 842, 219, 13
MM, 842, 221, 14
MM, 842, 223, 12
MM, 841, 225, 13
MM, 841, 228, 13
MM, 840, 230, 11
MM, 839, 233, 14
MM, 839, 235, 13
MM, 839, 236, 12
MM, 839, 237, 12
MM, 839, 237, 15
MM, 838, 238, 24
MM, 838, 239, 304
MM, 838, 240, 13
MM, 838, 240, 13
MM, 838, 242, 12
MM, 838, 243, 13
MM, 838, 243, 12
MM, 838, 244, 15
MM, 838, 245, 11
MM, 838, 245, 13
MM, 838, 246, 12
MM, 838, 246, 13
MM, 838, 247, 12
MM, 838, 247, 27
MM, 838, 247, 25
MM, 838, 248, 12
MM, 838, 249, 153
MM, 838, 250, 27
MM, 838, 250, 11
MM, 838, 251, 13
MM, 838, 251, 13
MM, 838, 252, 13
MM, 838, 253, 12
MM, 838, 253, 12
MM, 838, 254, 13
MM, 838, 254, 14
MP, 1, 277
MR, 1, 139
MC, 1, 0
MM, 838, 255, 3009
MM, 840, 258, 15
MM, 843, 266, 12
MM, 849, 284, 12
MM, 866, 323, 12
MM, 891, 389, 12
MM, 916, 444, 14
MM, 939, 501, 12
MM, 955, 526, 27
MM, 969, 548, 12
MM, 981, 569, 12
MM, 987, 581, 12
MM, 991, 592, 12
MM, 991, 592, 229
MM, 992, 590, 13
MM, 994, 586, 14
MM, 996, 584, 12
MM, 998, 582, 13
MM, 1000, 580, 12
MM, 1002, 577, 13
MM, 1003, 576, 14
MM, 1005, 574, 11
MM, 1006, 572, 12
MM, 1007, 572, 15
MM, 1007, 570, 11
MM, 1008, 570, 13
MM, 1008, 569, 25
MM, 1008, 569, 25
MWM, 1008, 569, 0, 7, 1, 2051
MWM, 1008, 569, 0, 7, 1, 57
MWM, 1008, 569, 0, 7, 1, 45
MWM, 1008, 569, 0, 7, 1, 43
MWM, 1008, 569, 0, 7, 1, 68
MWM, 1008, 569, 0, 7, 1, 86
MWM, 1008, 569, 0, 7, 1, 68
MWM, 1008, 569, 0, 7, 1, 44
MWM, 1008, 569, 0, 7, 1, 49
MWM, 1008, 569, 0, 7, 1, 76
MWM, 1008, 569, 0, 7, 1, 75
MWM, 1008, 569, 0, 7, 1, 55
MWM, 1008, 569, 0, 7, 1, 135
MWM, 1008, 569, 0, 7, 1, 41
MWM, 1008, 569, 0, 7, 1, 53
MWM, 1008, 569, 0, 7, 1, 38
MWM, 1008, 569, 0, 7, 1, 37
MWM, 1008, 569, 0, 7, 1, 34
MWM, 1008, 569, 0, 7, 1, 36
MWM, 1008, 569, 0, 7, 1, 33
MWM, 1008, 569, 0, 7, 1, 45
MWM, 1008, 569, 0, 7, 1, 39
MWM, 1008, 569, 0, 7, 1, 36
MWM, 1008, 569, 0, 7, 1, 33
MWM, 1008, 569, 0, 7, 1, 37
MWM, 1008, 569, 0, 7, 1, 27
MWM, 1008, 569, 0, 7, 1, 34
MWM, 1008, 569, 0, 7, 1, 33
MWM, 1008, 569, 0, 7, 1, 33
MWM, 1008, 569, 0, 7, 1, 35
MWM, 1008, 569, 0, 7, 1, 33
MWM, 1008, 569, 0, 7, 1, 33
MWM, 1008, 569, 0, 7, 1, 35
MWM, 1008, 569, 0, 7, 1, 30
MWM, 1008, 569, 0, 7, 1, 45
MWM, 1008, 569, 0, 7, 1, 51
MWM, 1008, 569, 0, 7, 1, 48
MWM, 1008, 569, 0, 7, 1, 35
MWM, 1008, 569, 0, 7, 1, 31
MWM, 1008, 569, 0, 7, 1, 32
MWM, 1008, 569, 0, 7, 1, 30
MWM, 1008, 569, 0, 7, 1, 31
MWM, 1008, 569, 0, 7, 1, 31
MWM, 1008, 569, 0, 7, 1, 30
MWM, 1008, 569, 0, 7, 1, 33
MWM, 1008, 569, 0, 7, 1, 37
MWM, 1008, 569, 0, 7, 1, 31
MWM, 1008, 569, 0, 7, 1, 32
MWM, 1008, 569, 0, 7, 1, 31
MWM, 1008, 569, 0, 7, 1, 667
MWM, 1008, 569, 0, 7, 1, 36
MWM, 1008, 569, 0, 7, 1, 41
MWM, 1008, 569, 0, 7, 1, 72
MWM, 1008, 569, 0, 7, 1, 217
MWM, 1008, 569, 0, 7, 1, 701
MWM, 1008, 569, 0, 7, 1, 615
MWM, 1008, 569, 0, 7, 1, 1267
MWM, 1008, 569, 0, 7, 1, 918
MM, 1008, 567, 3350
MM, 1001, 559, 13
MM, 975, 520, 12
MM, 929, 447, 14
MM, 877, 366, 13
MM, 848, 326, 12
MM, 810, 281, 12
MM, 775, 232, 14
MM, 740, 181, 12
MM, 715, 141, 13
MM, 701, 114, 12
MM, 691, 98, 13
MM, 689, 98, 240
MM, 679, 98, 14
MM, 655, 98, 12
MM, 598, 98, 12
MM, 536, 98, 13
MM, 464, 106, 13
MM, 448, 109, 17
MM, 435, 113, 8
MM, 421, 117, 13
MM, 410, 122, 15
MM, 403, 124, 12
MM, 397, 126, 11
MM, 394, 126, 13
MM, 393, 127, 12
MM, 392, 127, 15
MM, 391, 127, 36
MM, 391, 128, 14
MM, 391, 128, 12
MM, 391, 129, 12
MM, 391, 130, 12
MM, 391, 131, 14
MM, 391, 133, 13
MM, 391, 133, 12
MM, 391, 134, 15
MM, 391, 135, 12
MM, 391, 135, 12
MM, 391, 137, 12
MM, 391, 138, 14
MM, 391, 140, 11
MM, 391, 141, 14
MM, 392, 143, 12
MM, 393, 145, 14
MM, 394, 147, 12
MM, 395, 148, 13
MM, 396, 149, 11
MM, 397, 151, 14
MM, 397, 151, 12
MM, 398, 152, 13
MM, 399, 152, 13
MM, 399, 152, 14
MM, 399, 153, 11
MM, 400, 153, 13
MM, 400, 153, 13
MM, 401, 154, 13
MM, 402, 154, 12
MM, 403, 154, 12
MM, 405, 154, 13
MM, 406, 154, 15
MM, 407, 154, 11
MM, 409, 154, 12
MM, 410, 154, 13
MP, 1, 267
MR, 1, 126
MC, 1, 0
MM, 411, 154, 687
MM, 411, 154, 12
MM, 412, 154, 13
MM, 412, 155, 25
MM, 413, 155, 12
MM, 413, 155, 13
MM, 413, 156, 27
MM, 414, 156, 11
MM, 414, 156, 13
MM, 414, 156, 12
MM, 414, 157, 13
MM, 415, 157, 13
MM, 415, 158, 12
MM, 416, 158, 14
MM, 416, 158, 12
MP, 1, 202
MR, 1, 127
MC, 1, 0
MM, 416, 159, 889
MM, 418, 161, 13
MM, 419, 163, 12
MM, 422, 166, 12
MM, 424, 170, 14
MM, 427, 173, 13
MM, 429, 176, 12
MM, 433, 178, 12
MM, 436, 181, 13
MM, 443, 185, 13
MM, 453, 188, 13
MM, 464, 193, 12
MM, 475, 196, 14
MM, 486, 199, 12
MM, 497, 202, 12
MM, 504, 205, 13
MM, 511, 208, 15
MM, 516, 210, 11
MM, 519, 213, 13
MM, 521, 214, 12
MM, 524, 214, 240
MM, 530, 214, 14
MM, 541, 214, 14
MM, 552, 214, 11
MM, 564, 214, 13
MM, 582, 216, 12
MM, 595, 218, 14
MM, 607, 222, 12
MM, 614, 224, 12
MM, 621, 227, 13
MM, 624, 228, 15
MM, 626, 229, 10
MM, 628, 231, 13
MM, 629, 232, 13
MM, 630, 233, 13
MM, 631, 235, 12
MM, 631, 236, 12
MM, 632, 237, 13
MM, 632, 240, 15
MM, 632, 241, 11
MM, 632, 243, 12
MM, 632, 245, 13
MM, 632, 247, 13
MM, 631, 249, 12
MM, 629, 251, 13
MM, 628, 252, 14
MM, 626, 255, 12
MM, 621, 256, 13
MM, 617, 258, 12
MM, 611, 259, 12
MM, 605, 260, 14
MM, 599, 260, 13
MM, 589, 260, 12
MM, 581, 260, 12
MM, 575, 260, 14
MM, 569, 260, 12
MM, 565, 260, 13
MM, 562, 260, 12
MM, 559, 260, 13
MM, 557, 260, 16
MM, 555, 260, 10
MM, 554, 260, 12
MM, 553, 259, 12
MM, 552, 259, 14
MM, 552, 259, 24
MM, 551, 259, 12
MM, 550, 259, 27
MM, 550, 259, 12
MM, 549, 259, 26
MM, 549, 259, 24
MM, 548, 259, 52
MM, 548, 259, 382
MM, 548, 259, 12
MM, 549, 259, 12
MM, 550, 259, 15
MM, 551, 259, 11
MM, 552, 259, 13
MM, 552, 259, 11
MM, 554, 259, 15
MM, 554, 259, 11
MM, 555, 259, 13
MM, 555, 259, 13
MM, 556, 259, 14
MM, 556, 259, 12
MM, 557, 259, 12
MM, 558, 259, 13
MM, 558, 259, 13
MM, 559, 259, 12
MM, 560, 259, 25
MM, 561, 259, 26
MM, 562, 259, 25
MM, 562, 259, 13
MM, 563, 259, 14
MM, 564, 259, 12
MM, 564, 259, 11
MM, 565, 259, 15
MM, 566, 259, 12
MM, 567, 259, 12
MM, 568, 259, 12
MM, 569, 259, 14
MM, 571, 259, 15
MM, 573, 259, 9
MM, 575, 259, 13
MM, 577, 259, 12
MM, 580, 259, 15
MM, 583, 259, 12
MM, 585, 259, 12
MM, 588, 259, 13
MM, 591, 259, 14
MM, 594, 259, 11
MM, 597, 259, 12
MM, 600, 259, 14
MM, 602, 259, 11
MM, 604, 260, 14
MM, 605, 262, 331
MM, 605, 265, 11
MM, 606, 269, 14
MM, 606, 275, 12
MM, 606, 279, 14
MM, 605, 285, 12
MM, 602, 292, 13
MM, 596, 299, 12
MM, 590, 307, 13
MM, 584, 312, 14
MM, 576, 318, 11
MM, 569, 324, 12
MM, 561, 328, 15
MM, 555, 332, 11
MM, 551, 334, 13
MM, 546, 336, 12
MM, 542, 337, 13
MM, 540, 339, 13
MM, 537, 339, 12
MM, 536, 339, 14
MM, 535, 340, 12
MM, 534, 340, 13
MM, 534, 341, 37
MM, 534, 341, 13
MM, 534, 342, 12
MM, 534, 343, 14
MM, 534, 344, 13
MM, 534, 346, 13
MM, 534, 346, 11
MM, 534, 347, 267
MM, 535, 348, 12
MM, 537, 350, 14
MM, 539, 354, 12
MM, 542, 360, 12
MM, 546, 368, 14
MM, 551, 382, 11
MM, 554, 396, 14
MM, 557, 409, 12
MM, 559, 421, 14
MM, 559, 433, 12
MM, 560, 444, 13
MM, 560, 452, 11
MM, 560, 457, 14
MM, 560, 460, 12
MM, 560, 462, 13
MM, 560, 464, 12
MM, 560, 464, 15
MM, 560, 464, 49
MM, 560, 461, 13
MM, 560, 456, 12
MM, 560, 450, 13
MM, 560, 442, 15
MM, 560, 434, 11
MM, 560, 421, 12
MM, 560, 409, 13
MM, 560, 399, 13
MM, 560, 392, 13
MM, 560, 389, 11
MM, 560, 387, 13
MM, 560, 385, 15
MM, 560, 385, 24
MM, 560, 384, 12
MM, 560, 383, 13
MM, 560, 382, 14
MM, 560, 379, 12
MM, 560, 376, 12
MM, 560, 372, 14
MM, 559, 365, 12
MM, 558, 357, 13
MM, 555, 343, 11
MM, 553, 331, 14
MM, 551, 319, 13
MM, 550, 308, 12
MM, 548, 300, 12
MM, 547, 293, 14
MM, 546, 289, 12
MM, 546, 286, 13
MM, 545, 284, 12
MM, 545, 282, 13
MM, 545, 282, 13
MM, 545, 281, 12
MM, 545, 280, 12
MM, 545, 278, 283
MM, 545, 274, 10
MM, 545, 267, 13
MM, 544, 259, 14
MM, 542, 251, 12
MM, 539, 236, 13
MM, 535, 225, 12
MM, 532, 215, 12
MM, 530, 209, 13
MM, 528, 206, 13
MM, 528, 204, 12
MM, 527, 202, 15
MM, 526, 202, 316
MM, 523, 200, 13
MM, 519, 197, 12
MM, 514, 193, 13
MM, 509, 189, 14
MM, 504, 184, 11
MM, 498, 176, 12
MM, 493, 171, 15
MM, 491, 168, 11
MM, 489, 166, 13
MM, 488, 165, 12
MM, 488, 164, 13
MM, 488, 163, 241
MM, 488, 161, 14
MM, 488, 158, 11
MM, 488, 155, 13
MM, 488, 153, 13
MM, 488, 152, 13
MM, 488, 151, 16
MM, 488, 150, 9
MM, 488, 149, 11
MM, 488, 149, 14
MM, 488, 148, 13
MM, 489, 147, 12
MM, 489, 143, 205
MM, 489, 135, 11
MM, 489, 126, 14
MM, 489, 116, 13
MM, 489, 108, 12
MM, 489, 104, 12
MM, 489, 101, 14
MM, 489, 100, 12
MM, 489, 99, 13
MM, 489, 99, 12
MP, 1, 240
MR, 1, 140
MC, 1, 0
MM, 488, 100, 4264
MM, 485, 103, 13
MM, 480, 107, 11
MM, 477, 110, 15
MM, 474, 112, 13
MM, 472, 113, 11
MM, 472, 114, 13
MM, 470, 115, 12
MM, 470, 115, 14
MM, 468, 115, 15
MM, 467, 115, 11
MM, 465, 117, 10
MM, 463, 117, 15
MM, 460, 119, 12
MM, 457, 121, 12
MM, 454, 123, 12
MM, 449, 126, 14
MM, 447, 127, 13
MM, 445, 129, 12
MM, 443, 130, 12
MM, 441, 130, 13
MM, 441, 131, 14
MM, 439, 131, 13
MM, 439, 131, 12
MM, 438, 132, 14
MM, 437, 133, 11
MM, 435, 135, 14
MM, 433, 137, 12
MM, 432, 139, 14
MM, 430, 140, 12
MM, 426, 144, 188
MP, 1, 104
MR, 1, 126
MC, 1, 0
MM, 426, 145, 8619
MM, 428, 147, 14
MM, 431, 150, 12
MM, 434, 156, 14
MM, 436, 162, 12
MM, 438, 168, 13
MM, 442, 176, 12
MM, 446, 186, 13
MM, 449, 198, 13
MM, 453, 209, 12
MM, 456, 219, 12
MM, 459, 226, 14
MM, 461, 230, 12
MM, 461, 233, 13
MM, 462, 236, 12
MM, 462, 236, 13
MM, 462, 237, 13
MM, 462, 237, 191
MM, 463, 237, 13
MM, 465, 237, 12
MM, 467, 237, 12
MM, 470, 237, 14
MM, 474, 237, 12
MM, 478, 237, 13
MM, 482, 237, 11
MM, 486, 237, 14
MM, 490, 237, 13
MM, 493, 237, 12
MM, 495, 237, 12
MM, 498, 238, 15
MM, 499, 238, 12
MM, 502, 238, 265
MM, 507, 238, 13
MM, 515, 238, 14
MM, 522, 238, 11
MM, 530, 238, 14
MM, 536, 238, 12
MM, 542, 238, 12
MM, 546, 238, 16
MM, 550, 238, 9
MM, 553, 238, 14
MM, 556, 238, 12
MM, 559, 238, 14
MM, 561, 239, 12
MM, 563, 239, 12
MM, 564, 239, 12
MM, 565, 239, 15
MM, 566, 239, 11
MM, 566, 239, 14
MM, 567, 239, 11
MM, 567, 239, 26
MM, 568, 239, 13
MM, 569, 239, 25
MM, 569, 239, 13
MM, 570, 239, 12
MM, 570, 239, 15
MM, 572, 239, 12
MM, 573, 238, 12
MM, 575, 237, 12
MM, 577, 237, 14
MM, 580, 235, 11
MM, 582, 235, 14
MM, 584, 235, 13
MM, 586, 234, 14
MM, 587, 234, 11
MM, 588, 233, 13
MM, 589, 233, 11
MM, 590, 233, 15
MM, 590, 233, 12
MM, 591, 233, 25
MM, 591, 233, 51
MP, 1, 1586
MR, 1, 126
MC, 1, 0
MM, 591, 235, 4887
MM, 591, 238, 12
MM, 591, 242, 11
MM, 592, 245, 14
MM, 593, 249, 13
